,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-08-0356,0.8843367258927031,0.8440683604307871,0.647082143989851,62.14044230863263,20.253646710608066,5.078125,0.9457178434718443,0.8656289978678038,0.48249970438689843,0.9989640110759513,0.9994632861303214,0.9999816266007362,0.5576011676333519,0.3653396885793362,0.35163918059970656,0.8304377758879035,0.8235556637455371,0.9820697954271962
0,TCGA-02-0047,0.9210624836209801,0.7314817234081468,0.8288583726173396,5.46875,22.672709538396596,3.90625,0.8931423800188775,0.9597531710661639,0.7099095936101115,0.9982461528291545,0.9935085945805808,0.9999766032615054,0.7977283473240306,0.3587081065781087,0.8138735883647921,0.9507845107435462,0.5909321175278622,0.9956912470762034
0,TCGA-76-6661,0.8879249152141336,0.4558248043347381,0.0,5.929270612815711,14.553913777743773,inf,0.8484117713553638,0.7901121836681451,,0.9983748142190547,0.9876521505221393,0.9946184158325195,0.6940206839843974,0.37400315044675725,0.0,0.9312983413988501,0.3203067160232681,0.0
0,TCGA-12-1601,0.8376918796844827,0.42223140495867767,0.7888707037643208,10.405234943873433,19.829050441378524,7.5238787292639415,0.7682886560802089,0.9401913875598086,0.819221260815822,0.9992458348580685,0.9953605785399665,0.9997168931295326,0.6086254658907784,0.2556816081894122,0.8474253577714873,0.9208793581117548,0.2722476819780454,0.7606886657101866
0,TCGA-06-0188,0.8790889370932755,0.31569144808319105,0.8421624558543874,3.75,22.52169093340906,2.0963137289060527,0.9957248157248157,0.9802409638554217,0.7692307692307693,0.9987631021677159,0.9980295767776969,0.9999739585262591,0.688130752660753,0.12733528522818,0.8867246687530332,0.7869126213592234,0.18814170752011838,0.9303721488595438
0,TCGA-19-5954,0.4769369163082056,0.07122567200466402,0.0,17.029386365926403,43.8520238985614,32.95451410656816,0.4701258165825095,0.13911905800261665,0.0,0.993744933252708,0.9954539285280731,0.9990786344152642,0.21411104281977825,0.05087380094439691,0.004000370341768757,0.48394827334404333,0.04786595531843948,0.0
0,TCGA-06-1084,0.8840748097897381,0.6879731910140251,0.7121364092276831,7.7308230480331135,10.0,6.25,0.8873006319590732,0.8937439535633667,0.5578837087480356,0.9992798875992581,0.9980337728429332,0.9999770528374167,0.7938287246386332,0.4208101866163296,0.5760046270385504,0.8808723579057435,0.5592211460855528,0.9842883548983364
0,TCGA-14-3477,0.8921297962004439,0.36307095978505044,0.7968988048887835,57.5957069333585,22.023572604010926,4.94140625,0.9366925741130003,0.9935393664722049,0.8314376545390322,0.9963699098167668,0.988214282623028,0.9994105886853583,0.6342868987023931,0.09262873783644598,0.7518409786661827,0.8516145705813543,0.2221204216698644,0.7651150695618255
0,TCGA-08-0522,0.932365677565962,0.8495327828540367,0.7352360750084763,3.544706109996991,16.76633124094982,6.275650489192335,0.9247567018926504,0.8404179043326846,0.585419204784583,0.9990121954759429,0.9986596027016684,0.9999368034096857,0.6247168060607854,0.31272369983152787,0.23776344862331994,0.9401009066423883,0.8588475427853666,0.9881060871597149
0,TCGA-02-0011,0.9129752012039521,0.7950255488928814,0.39793038570084666,16.49695165970065,6.593231614693966,16.424840657522374,0.8732359107550771,0.8281242405094056,0.25056272953441533,0.9991398773596607,0.9964694922835302,0.999950630034152,0.7312141254515644,0.6093999973736687,0.3305635324117876,0.9565038560411311,0.764470968320919,0.9661946094106898
