,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-12-1098,0.9416143635920907,0.5170147944518847,0.9538524862665633,94.83270197313472,28.62175802337503,1.0918300671385692,0.9891212428092668,0.9993641758507933,0.9482232224355545,0.9986881494698504,0.9962596872086982,0.9999229523261147,0.8212647210735828,0.08298374338192024,0.9590776253107922,0.8984618010773082,0.34870846759283713,0.9595489871321188
0,TCGA-06-0149,0.6787743577230104,0.4698840996643685,0.6674269127099316,17.991154510619936,18.027756377319946,5.2407843222651325,0.5536311941510966,0.903599135190131,0.5120089072689678,0.9994756673897706,0.9983338927567341,0.999984730748009,0.4826597940957609,0.20511991624836554,0.7261998888653213,0.8770155323064253,0.3174922358513752,0.9583209288478713
0,TCGA-06-0646,0.7698230138965458,0.49199975540653473,0.8860532161255258,5.07084740355797,19.039505215476094,2.5,0.7588164749091182,0.994151565074135,0.8239430429814538,0.9993972159399377,0.9986824462094298,0.9999783703443426,0.6045680298760329,0.12093650142933345,0.8692538554310956,0.7811535493827161,0.32688713740147884,0.95829073809037
0,TCGA-76-6193,0.8136020373614403,0.15132924335378323,0.7485176142309033,15.172679561571352,31.22745768982053,4.305963399842276,0.7211896298848055,0.8822001888574127,0.6414395026303205,0.9996835508928941,0.9973661322871125,0.9999807306553905,0.5292155456203311,0.0545120439340991,0.6267216773272966,0.9331784474491105,0.08276305007419218,0.8985094624016078
0,TCGA-06-0182,0.9376544760041766,0.6661825060379334,0.8688023476187565,2.829807855667943,32.42328686684927,2.8125,0.9224507840740644,0.9593812326701366,0.8102052451539339,0.9993196662717986,0.9963291095792787,0.9998133650037869,0.8680592869400611,0.23191904627500037,0.8149300833055605,0.9533677363866043,0.5102452654455139,0.9365361803084223
0,TCGA-06-0119,0.5374485699636081,0.6792384976736868,0.609308362692379,55.91305331718167,77.84512368318262,8.010003511235185,0.5851851851851851,0.8407990651605364,0.5769365826251843,0.9908902932525777,0.9952593855648498,0.9981286762219919,0.26945808366932356,0.238897627914473,0.4945824630415878,0.4969127951344726,0.5697586726998491,0.6455288385981456
0,TCGA-06-0192,0.9423911289980217,0.7605873738530967,0.7166132103198436,2.5,9.663938776435355,2.8298741283374933,0.9405145239467173,0.9296777964491854,0.5603629169247987,0.9994670523345386,0.997717821520896,0.9999904106116818,0.8545325142952906,0.3437535769034843,0.7201170466715037,0.9442752377873441,0.6435399035705857,0.993691969664753
0,TCGA-06-0184,0.9502168737566448,0.827827209700508,0.7687412307075566,2.5,10.775587280979167,4.881406047441659,0.9801029332615716,0.9035568763211912,0.6286522148916117,0.9989433663237133,0.9980537568574661,0.9999642110703255,0.8521723361256082,0.4551889286379783,0.6752903542246357,0.9220994999683524,0.763810115764121,0.989167580114772
0,TCGA-02-0106,0.9466399866599967,0.8277991823769889,0.8031065412382411,2.209708691207961,13.240341408929002,3.90625,0.9913126991749247,0.9717580444689959,0.6754369825206992,0.9984094808682982,0.9963519344929082,0.9999518863877236,0.8900834350317978,0.5079899252894878,0.8115954233431214,0.9058199369739519,0.7209898048055741,0.9902886431076342
0,TCGA-06-6389,0.9136595572849748,0.5424622287767301,0.856054465877776,15.014644414556026,11.04174309023005,2.7335502966826897,0.9563680378105247,0.9889028715249971,0.7718503361590179,0.9993923077244015,0.9975406227252946,0.9999635061151869,0.8033305591432571,0.20409462518508836,0.8626658514136771,0.8746024773785469,0.37373802883887847,0.9608806404657934
0,TCGA-06-0644,0.8841871725735014,0.30720802432908284,0.5949167397020158,67.83927878642004,16.980658511564194,2.6700362902247123,0.962809480143895,0.9984971098265896,0.4234560199625702,0.9993779870039378,0.9980184356419017,0.9999999491166265,0.7701422515179627,0.08856875815479413,0.5100459744965025,0.8174359588579642,0.181529666449484,0.9997054491899853
0,TCGA-06-0162,0.9376770286708754,0.8716652033947907,0.866070688139585,4.803905151158219,7.21888898292571,4.218819792113405,0.9260584376863447,0.9542250813747853,0.800594873052864,0.9991468101413623,0.9972218850192791,0.9995250359244456,0.8638038611338518,0.6010351053230569,0.8065460288525599,0.9495908641309235,0.8022539217376314,0.9432101441421914
