,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-08-0356,0.876961939691163,0.857515624671198,0.6876361169624049,109.08602002834735,103.22343077110085,105.04957906864739,0.9566480653046165,0.8688699360341151,0.5693508336289465,0.9987924184514403,0.9995438734278381,0.999819348792473,0.580949854479454,0.41794236407123675,0.40128801649995727,0.8095303139695982,0.8464542395413568,0.8679585398828301
0,TCGA-02-0047,0.9509622800566786,0.7783506606936579,0.7888594164456233,3.125,25.31406245177767,4.207160005573831,0.9623720322369854,0.947068906410696,0.652593697884666,0.9976622256988533,0.9952470050102395,0.9999852934786605,0.8914949126094636,0.3800602069361872,0.779306700282154,0.9398199028609919,0.6606562081499905,0.9970497519109561
0,TCGA-76-6661,0.8353477463163669,0.45169322709163345,0.0,7.5,12.751378601939479,inf,0.8320584799728701,0.7098878163318549,,0.9958435947035186,0.989443852014103,0.9964418411254883,0.5820888364417424,0.37557988278473153,0.0,0.8386631219141664,0.33122337188070605,0.0
0,TCGA-12-1601,0.845140061036946,0.41328447091158954,0.5725152129817445,8.402383311109718,20.94792770351151,27.557253492210357,0.7440038423438298,0.8301435406698564,0.6977750309023486,0.9998096581838235,0.995962544918174,0.9991873407099533,0.6450509194077042,0.3390673635833068,0.5747665291282325,0.9780978689818469,0.27512808001951694,0.48538263112639723
0,TCGA-06-0188,0.9169157748214408,0.3920776071139854,0.8522483940042827,2.6700011704117284,20.733615519247962,2.0963137289060527,0.9872727272727273,0.9349397590361446,0.7900744416873449,0.9992376182852588,0.9986797243966772,0.9999710400852364,0.8433083249524982,0.1824533558032132,0.9002456444434649,0.8559195671622716,0.248050121467843,0.9250435793143521
0,TCGA-19-5954,0.44057909876754225,0.013409447913873032,0.0,19.79898987322333,41.88078318274385,33.301651610693426,0.3906375953620048,0.016959829432572564,0.0,0.9952254795582017,0.997515179376347,0.9991263735647324,0.21451498993846965,0.027637892454358902,0.0,0.505162118887184,0.011088230635197212,0.0
0,TCGA-06-1084,0.8835305195071028,0.7789576638256253,0.7774142480211081,7.3221090711624885,6.389077593831523,5.929270612815711,0.8118417092988264,0.8989035794904869,0.643094115592806,0.9998446904916268,0.9988582471280663,0.9999707536163154,0.7855516228076793,0.6060726028909054,0.6917793647927012,0.969106421194432,0.6872534516765286,0.982657417289221
0,TCGA-14-3477,0.8939126591413704,0.463330395636329,0.8640829272066218,61.924246993586095,21.894042005015493,4.017934647069935,0.968267741863092,0.9378525625572538,0.7891204521370541,0.9955940774524613,0.9928513557894578,0.9999137009173967,0.6932929916558624,0.1851780555617722,0.855099703250369,0.8301629040533607,0.30766310794780544,0.9547824600393195
0,TCGA-08-0522,0.9407055846764498,0.8977616768016561,0.8282052505207588,33.46375283655809,18.891717038327936,4.394876722531589,0.9489372499850738,0.888405203318652,0.7210793000332263,0.998850543361303,0.9991193236883043,0.9998186046788818,0.6767306151346111,0.38123762546812917,0.3421874172083738,0.9326155042284926,0.9073173283121502,0.9727150487431367
0,TCGA-02-0011,0.9317131330948765,0.8389077247319711,0.6020642201834863,15.72020992226249,6.5,12.937235806481228,0.8925431047970711,0.8900014582219414,0.43537495557398415,0.9994936866727081,0.9967923430558498,0.9999386211235404,0.8037410489410476,0.6619617456623408,0.5252014406807507,0.9744789887256576,0.793361930759565,0.9755773825325192
0,TCGA-06-0238,0.8938198170178576,0.6910976717951932,0.8553716325868225,40.86907491469119,33.8412546310943,8.26410123440592,0.8455413622321385,0.9188817598533455,0.7903196785221616,0.9996534283462762,0.9991921747561181,0.999956370424729,0.7634220544780435,0.31302744374962155,0.9022147615930017,0.9479452996151732,0.553811771795902,0.9320930890570842
0,TCGA-19-0963,0.7069478773882765,0.7115500421534385,0.21438495244202202,19.243029632911888,19.263991782455975,22.517930409818,0.6841020985369601,0.7884061065442511,0.15135053568733967,0.993564893435315,0.9928989687504987,0.9984854238489177,0.4036566638073894,0.42377139972805195,0.40911313828192386,0.7313722562341347,0.6483473069663316,0.3673992673992674
0,TCGA-12-1094,0.9190040068689181,0.7644,0.8741136812739742,4.192627457812105,11.898168188843188,1.875,0.985498350341441,0.9540688966550175,0.7894184337602351,0.9985476906882126,0.997730854871523,0.9999443295855547,0.8376450772706291,0.4352771426349633,0.9262996296665954,0.8609156109658824,0.6376376376376376,0.9791666666666666
0,TCGA-19-5958,0.5718400346747667,0.6287775004998408,0.24434573536003912,19.235384061671343,23.043437243605826,9.1104335791443,0.5438949951128045,0.6755883710198431,0.22168817244056643,0.9956649171418922,0.9976242942431068,0.998722907581437,0.22004115099779287,0.1533373303625444,0.38895408485405925,0.6028122098250476,0.5880332409972299,0.27216195361082113
0,TCGA-76-6657,0.9492116240428523,0.409167671893848,0.2905775075987842,4.371985568651845,12.282005383893951,6.182921285686888,0.9693848490601861,0.933920704845815,0.526431718061674,0.9986063010932462,0.9914888917389879,0.9932167642825588,0.8749256011735194,0.2756867175818903,0.549041755744421,0.9298609055933709,0.2619709607661415,0.20067170445004198
0,TCGA-76-6282,0.9443033902963074,0.8760589711360883,0.7219679528075966,3.0465144017384853,20.744822396202867,7.276352966974596,0.9717199568729342,0.8600505165247838,0.573962452771938,0.9982572363624075,0.9992568069227481,0.9999303667371002,0.6939510767413655,0.4669193667797204,0.6152124524672128,0.9183914591828212,0.892674671832881,0.972827170337885
0,TCGA-76-6656,0.953722673276509,0.2612306530766327,0.0002639799375247481,2.032931995911324,9.34375,20.257955613165905,0.9292861250308059,0.22096765953098657,0.00017168364427148908,0.999606460686751,0.9939235452811115,0.9965413828936746,0.8990069792334826,0.5099187915246192,0.18345613730974927,0.9794790981193503,0.3194357251006315,0.000570884871550904
0,TCGA-06-0130,0.6194875487146858,0.5948898235921903,0.7773721308512561,58.52954815998924,59.6838186037472,2.5,0.9626492857700414,0.9330904436019891,0.6609096496619545,0.9957869606263879,0.9988328597170694,0.99996936328605,0.45391168257177483,0.28610460672917726,0.8155442624154352,0.4566887825952785,0.43663172445570786,0.9436594997806055
0,TCGA-06-0190,0.9382465120947506,0.7679254624836837,0.8008341259969269,2.6516504294495533,21.088541023503737,3.125,0.9377288458644731,0.8895667135929923,0.6689280039115023,0.9989333760157855,0.9982317182782365,0.9999941768855137,0.8858277140901766,0.32507747915523816,0.7469416398585517,0.9387647501883003,0.6755493961591764,0.9975391906671528
0,TCGA-76-6280,0.9402769167183302,0.3988767401565394,0.7134502923976608,2.578125,17.388147004497057,7.0,0.9795780279264317,0.8786522769149776,0.5550861228469288,0.9989575518311271,0.9941270071411923,0.9999981655000266,0.8620216227396583,0.15973854152935305,0.723461857279211,0.9040077202543143,0.2579996908332045,0.9982466393921683
0,TCGA-06-2570,0.9125369557839125,0.918250434084171,0.7763946830611246,3.281600058078766,6.053758562438669,2.5,0.9509848207208667,0.9710581210887242,0.6645655631053925,0.9991036503578377,0.9993408104776644,0.9999065551878044,0.7551757108471958,0.7563204946275235,0.8938004314325793,0.8770771431715638,0.8708900464907858,0.9334741288278775
