,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-06-1084,0.8953249163002702,0.6754130824927285,0.7614964090470575,7.5,9.80772176654701,6.9174823816183295,0.8349383087571471,0.8798774588842309,0.6202200104766894,0.9998189560672743,0.9979748175310595,0.999977502781781,0.8119068926887355,0.4311136933669623,0.684014820478476,0.9651274023828159,0.5480566435673395,0.9861188228761799
0,TCGA-14-3477,0.9023820776344283,0.37881898566927535,0.8434730776872641,61.82170025711574,67.65715596427201,3.5085105965986925,0.9569647145069232,0.8985101971939636,0.749770399152243,0.9963521071011372,0.9903624850753496,0.9999352349039821,0.7313124259636594,0.17190232334989738,0.8600449182284314,0.8536899494838275,0.24000309083182012,0.9639418710263397
0,TCGA-08-0522,0.9465037247091126,0.8582323628361116,0.7584308913995536,3.396092941252492,17.523150145325612,5.078125,0.9416084542360738,0.8688031342824951,0.6161673496511242,0.999194492016988,0.9984877664517989,0.999922152726666,0.7063840150223323,0.2882285985132953,0.22920995544401412,0.951450160626216,0.8479157294946769,0.9861080338547437
0,TCGA-02-0011,0.9293606171548117,0.8107061405396101,0.626204238921002,13.64394468482264,6.593231614693966,13.101317920346792,0.8896642363175518,0.9157633791863121,0.46203056509892193,0.9994604746873837,0.9952480401949212,0.9999232764044255,0.7898068794228663,0.6110078332594356,0.5577871830350409,0.972764909159339,0.7272727272727273,0.9713574097135741
0,TCGA-06-0238,0.8967152425304799,0.5767445438924935,0.7546158646257755,42.03795157023947,36.98102205839303,8.365661949659358,0.840343500220664,0.9369635863678026,0.616505727823427,0.9997467624946058,0.9985681548733152,0.999986774784996,0.7782779631145212,0.2180974104205657,0.8415144758582512,0.9611938414941948,0.41658639596917607,0.9724692526017029
0,TCGA-19-0963,0.6925969143005316,0.6949797984488923,0.2775915475028642,19.901682474907272,22.5,22.589509727017788,0.6528510073675757,0.7988149887904346,0.4935868417081636,0.9940486889677628,0.9916969966653252,0.9880123095488458,0.3736793370636222,0.4012768614179539,0.42796543525394737,0.7374960555380247,0.6150337004767384,0.19309327036599763
0,TCGA-12-1094,0.884283955683217,0.6690956874925338,0.8893935952759482,6.5,13.0,1.875,0.9920969845776106,0.9321018472291562,0.8221709006928406,0.9977036015171208,0.9964256437079977,0.999911623217068,0.7361504239966816,0.35505147820612926,0.9398140896097172,0.7976065634445747,0.5218485046119444,0.968587682414049
0,TCGA-19-5958,0.578,0.6797276195688919,0.2390474666910437,17.578395831246947,21.748563170931547,9.486832980505138,0.5476651173924318,0.6718966312874942,0.19336710171183497,0.9957979553459761,0.9984687784068922,0.999085686251007,0.2273682244309003,0.20874077764227816,0.37843299134201835,0.611892397869353,0.6877433015717892,0.3129862357869539
0,TCGA-76-6657,0.950181274831177,0.47500632217820116,0.004362050163576881,2.032931995911324,15.154188004063432,8.7734618488086,0.9734194038352003,0.7757433920704846,0.0027533039647577094,0.9985610658155197,0.9951784340130819,0.9991601114388725,0.8830973852987759,0.4020902585712862,0.32557769288587773,0.9280267891485847,0.3423034868181266,0.01049317943336831
0,TCGA-76-6282,0.9394999518060105,0.7260706299460963,0.6581304260440309,3.346231555795265,24.07313076855605,7.705770970512944,0.9553689501194671,0.9177614141063164,0.493428500022052,0.9984173794053647,0.9956138417181246,0.9999736919722011,0.6632345632431863,0.22254676954686203,0.5299168302292546,0.9241495187069358,0.6006203864587828,0.9878736148106724
