,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-02-0102,0.8772647574517826,0.11027568922305764,0.0,3.4938562148434213,12.333421311623146,18.288593610499415,0.8993409227082085,0.5317220543806647,0.0,0.9996648913889055,0.998218310985357,0.9999774388892502,0.8592864729230902,0.22381852423221052,0.0,0.8562464346833999,0.06151695211464523,0.0
0,TCGA-19-1789,0.9016757657450181,0.5540423065778035,0.6227031441404655,9.433981132056603,24.515301344262525,3.1622776601683795,0.8821019150487045,0.9555752998667258,0.8265582655826558,0.999550668053466,0.9978589569804911,0.9995139768242012,0.7508720715270805,0.1745399876779681,0.6194015233013689,0.9221380179830698,0.3901156200408071,0.49950867998689813
0,TCGA-06-0187,0.9412185738570278,0.7555608820709492,0.8032241655906406,2.5,15.20690632574555,3.762998305872592,0.9912771914710317,0.9345389860658168,0.675041104899704,0.9990326531055569,0.9979516094191729,0.999980185727284,0.8542783596482991,0.38396445577713934,0.7160193111846984,0.895972746076165,0.6341178837256085,0.991499227202473
0,TCGA-02-0068,0.922355233139371,0.6359134740682825,0.8703635695923614,6.5,20.42712265353181,1.71875,0.8646193771626297,0.9820889514992956,0.8509874326750448,0.9998573850335011,0.9963397563431909,0.9998065857871792,0.7988220714288228,0.2956802208567459,0.9641512144670784,0.9883535680931714,0.4701801715001445,0.8906426155580609
0,TCGA-08-0356,0.9143827594284376,0.7278119804071361,0.47571039835838874,75.42309210225754,21.106529693512503,91.26456567181825,0.9001291334224969,0.6906609808102345,0.3152418115170864,0.9996314531878743,0.9994002231762157,0.9999789137498382,0.5782777728337593,0.23372950240089108,0.17998412739580807,0.9290950635502452,0.7691869300911854,0.9689260403416319
0,TCGA-02-0047,0.907197537913614,0.6740760132321093,0.8422862923621649,6.5,27.043241559814902,3.90625,0.8507405793944675,0.9709976002742544,0.7307996137979461,0.9990593815330291,0.9911089852707399,0.9999659076096221,0.7825524985892676,0.3300557449358151,0.8429644498165446,0.9716803151238728,0.5162207479769629,0.9939119016354303
0,TCGA-76-6661,0.9094432293465331,0.457860884556727,0.0,5.048592006688597,15.0,inf,0.8930630393006519,0.9007304983042004,,0.9981585793860692,0.9850217598063233,0.9919900894165039,0.7447476772193,0.3801101901072607,0.0,0.9264355235898839,0.3069434566145092,0.0
0,TCGA-12-1601,0.7065270796326392,0.5228022721125236,0.7595571955719557,23.403825579558937,18.050181945907806,2.6786232757533397,0.5611623090084952,0.889216047110784,0.7951174289245982,0.9996875650548888,0.9972079223123662,0.9996720848478758,0.5066003984910085,0.283727572308305,0.8244630077309736,0.9535322621780158,0.37023982836564245,0.7270415371573891
0,TCGA-06-0188,0.9132523567802756,0.31822444513910597,0.8734736295141595,2.5,21.380573103871654,1.875,0.9901719901719902,0.9812048192771085,0.8342431761786601,0.9991821641451564,0.9980502306385208,0.9999656521941176,0.8243944303608054,0.11505927435984699,0.9337207012120109,0.8474219867104046,0.18990765786773622,0.9165757906215921
0,TCGA-19-5954,0.42942110036275694,0.022430135643078934,0.0,19.621416870348583,32.341923257592455,34.11744421846396,0.3664287050113822,0.026602703881378108,0.0,0.9957553381137276,0.9977897315573812,0.9992130996862663,0.21334424797448143,0.05301322222237304,0.0,0.5185675303222509,0.019389016422390958,0.0
