,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-12-3650,0.09021731678892164,0.0,0.0,36.0,24.0,24.18245103191919,0.051721427448514386,0.0,0.0,0.9998154681986119,0.9999557353818388,0.9999996947291476,0.23931038865673201,0.17165762526577089,0.006881161845500098,0.35281501340482574,0.0,0.0
0,TCGA-02-0116,0.3253360385493279,0.2516109844354119,0.19997905978431577,19.5,19.5,19.5,0.19782863487755228,0.14420454545454545,0.11457708458308338,0.9998092060337146,0.9999884915195286,0.9998331766301551,0.17739409962162814,0.07637410203072599,0.20500847283615836,0.9152397260273972,0.986013986013986,0.7853618421052632
0,TCGA-76-6656,0.19780014914243102,0.15989372622426182,0.15793117309453092,45.0,45.01147857074904,45.28038732787629,0.12202415181138586,0.1014663056250958,0.10117889435733089,0.9977403869305096,0.997835372226952,0.997927266309566,0.18320033821674533,0.1675093105230694,0.18018043990225935,0.5218888342351206,0.3769573882509253,0.35967856779574814
0,TCGA-02-0087,0.898730389126325,0.8664455563342406,0.7235894247997953,45.59854902558306,90.89202482085143,4.625770639157408,0.8465389484344671,0.812863619335948,0.9109658410827732,0.999656810722234,0.9997436297633242,0.9997971379900197,0.6025104090557046,0.544318325870168,0.7422176320513663,0.957780154304484,0.9275899672846237,0.600145578066238
0,TCGA-06-0149,0.49726242109331387,0.640972717379067,0.4926508814216173,18.08454537028786,8.661663469709499,7.630697154421737,0.37627132412672626,0.5430497265674679,0.4145061237474153,0.9990740649301201,0.9998701345026937,0.9998160600465515,0.3166867815616806,0.42782390920433955,0.6014557982365648,0.7329419583517944,0.7819796721911912,0.6071054164239953
0,TCGA-06-0119,0.37194651313181887,0.4713727104342457,0.34580364212193193,50.219245874963114,25.0,25.0,0.24278322440087147,0.3186244505035891,0.24538240044946977,0.9990360586103164,0.9997515436080439,0.9989732816779937,0.22142155695337548,0.2743947373969291,0.34273178950475675,0.794775786752251,0.9054395951929158,0.5853576813536606
0,TCGA-76-6282,0.8287677850619793,0.6349162456793406,0.49248412500549943,17.010135994826733,12.998835584870669,17.115217324430912,0.7442712827409789,0.5318757489497997,0.3702753561400156,0.9989541083160454,0.9989682961171684,0.9994204571351873,0.4225105869961386,0.41285919713640956,0.47480174577181056,0.9349070027954667,0.7874738654126462,0.7351039766508574
0,TCGA-02-0054,0.34388345639592893,0.10573932711337292,0.07908163265306123,26.0,23.215111592452015,19.948689062504833,0.2105468940911979,0.05658949916780148,0.042582417582417584,0.9998076492382977,0.9999393623989568,0.9999001969446958,0.2993972349831846,0.1616419387782968,0.15385717924797987,0.9377448846321289,0.8043010752688172,0.5535714285714286
0,TCGA-06-0190,0.6445316881660124,0.5747172322022621,0.45803455019556716,20.196785790070656,17.5,15.90990257669732,0.5043637457992677,0.45038844569581316,0.3435399095465102,0.9989416850997134,0.999515956077384,0.9994476668074279,0.34589430124682535,0.30095070580871836,0.3952289269261943,0.8925924282100217,0.7938608583769874,0.6869958445367881
0,TCGA-19-2624,0.6894636106233886,0.5601693440816563,0.18482631336101774,15.84297951775486,11.74734012447073,12.041594578792296,0.6426781006528932,0.5128354880671109,0.23618598382749326,0.9969730997065339,0.9990446578037587,0.9993771952812822,0.2290518113419722,0.21853216585975332,0.341153146409342,0.7435956927024334,0.6171293486247325,0.15181375203031944
0,TCGA-14-1794,0.09949307908491582,0.0,0.0,48.09449957376225,inf,inf,0.05725998573035203,,,0.99757224789276,0.9977976989746093,0.9991058349609375,0.2299050907011706,0.0,0.0,0.37911845950598505,0.0,0.0
