,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-02-0037,0.7117216843183982,0.5441417170005359,0.6964562134940455,17.916472867168917,16.55294535724685,3.0,0.5840195471781935,0.5443467172851492,0.9200065434320301,0.9991818854603289,0.9964445144800416,0.9985139726416078,0.3221399472191169,0.31986462550145967,0.7322854479849545,0.9108996646828097,0.5439368710634909,0.5603081827842721
0,TCGA-76-4935,0.9316837009144702,0.6441088097431994,0.3324823677036909,2.8284271247461903,7.0,3.1622776601683795,0.9627159226953993,0.8168848061133241,0.4985078500064876,0.9988997614791553,0.9960121845349302,0.997405466830839,0.7706579792258614,0.5528333189810639,0.7948788647792372,0.9025895935220075,0.5316596341318236,0.24941573617242274
0,TCGA-06-0176,0.9404420144831611,0.6639555418739165,0.6377666317588051,3.0,8.366600265340756,2.8284271247461903,0.9532437217648133,0.7485204938993205,0.9130434782608695,0.9989413828530153,0.9968766806126999,0.9986492923927524,0.8283939371314983,0.6487215169833919,0.7208784993553564,0.927979594991498,0.5965586514106035,0.4900266802185237
0,TCGA-12-0616,0.7177587189649915,0.6450228216350975,0.6473535714836343,11.045361017187261,11.704699910719626,9.219544457292887,0.7574278200537153,0.7294020391292367,0.671378317876559,0.997149780861811,0.9971726719471833,0.998584086512685,0.266313753299528,0.3035088351032875,0.4455934733802362,0.6820380400554226,0.5781418010752688,0.6249888362954362
0,TCGA-06-1084,0.8846944657128847,0.6220350318018185,0.5135473486542073,7.0710678118654755,10.63014581273465,4.58257569495584,0.8683126182112942,0.6372037431128472,0.38182301708662986,0.9993680080606315,0.9984125836533446,0.9998225056347729,0.7625548484489683,0.5738086629232743,0.5814369055167466,0.9017063290251303,0.6075717144763175,0.7840273037542662
0,TCGA-76-6193,0.791907266155706,0.27039332237258124,0.7539461467038069,61.08191221630181,12.041594578792296,2.449489742783178,0.8706887245641496,0.32834216386393306,0.7463235294117647,0.997252281821373,0.9983927047708592,0.9999430864870291,0.6219435498442923,0.5492454497980263,0.8692634598612565,0.7261994530291606,0.22983069067454986,0.7617260787992496
0,TCGA-06-0137,0.9456766548517467,0.6924565043894653,0.8324917986021966,2.23606797749979,7.615773105863909,2.8284271247461903,0.9574403847579902,0.7549912288029405,0.84096017520604,0.9985431170749379,0.9965480578859449,0.9993000347002878,0.8782208403929646,0.7710697657874288,0.805812014282351,0.9341984898522412,0.6394886732154861,0.8241922729326706
0,TCGA-19-5954,0.44228820001689334,0.07621637957086733,0.0,18.138357147217054,21.307275752662516,33.06055050963308,0.40572738425776456,0.06579530927969529,0.0,0.9924279020144464,0.9971509625386502,0.9990343623714123,0.21763740080041236,0.15637126116538938,0.0,0.48609069670292265,0.09055980466084958,0.0
0,TCGA-06-0138,0.8747252045754685,0.5707375455044134,0.7724646886247467,4.242640687119285,6.4031242374328485,4.358898943540674,0.8903734628567715,0.6490302824089826,0.817960543171919,0.9979668097766671,0.9962726045391274,0.9994747760084054,0.7106724783981831,0.6660105080643977,0.8701010249361484,0.8596174807681751,0.5093004627981488,0.731763222737952
0,TCGA-06-0182,0.9404624001337522,0.6513705253988291,0.8225849421878053,2.449489742783178,8.06225774829855,2.23606797749979,0.9274320337755481,0.7173379294645615,0.8899350524576304,0.9991301838865252,0.9966344100416635,0.9991996161752348,0.8839398320754045,0.7535417059229781,0.8187879319366336,0.9538641359972384,0.5965142378106493,0.7647117099266891
0,TCGA-02-0086,0.9141550814666419,0.6337245434019627,0.689644898290853,4.0,9.38083151964686,8.94427190999916,0.8872378124950999,0.6731028587710134,0.6061276960434223,0.9988202608383027,0.9946157133125763,0.9992830290004697,0.7311923244353008,0.5873537044213739,0.6425457239839071,0.9427566979162039,0.5986990496304119,0.7998554913294798
0,TCGA-06-0187,0.930064724367389,0.7247765717979006,0.8618724910432943,2.449489742783178,7.0,2.0,0.9962989566466599,0.8546199936928414,0.8573207385143838,0.9986430942109535,0.9978440818776443,0.9996544525313008,0.8024065511671189,0.7190886082052687,0.9079004180399025,0.8720880666680876,0.6291839182757419,0.8664728345773304
0,TCGA-06-0164,0.9446184340931616,0.6702919106391634,0.6840478320995689,3.0,6.324555320336759,2.8284271247461903,0.9766374292974834,0.70316219736783,0.9197200043749316,0.9988650756633235,0.9980205941954691,0.9992113339186849,0.8951916789570451,0.5714865056520012,0.8837370952263516,0.914632273913711,0.6403575153907513,0.5445185520948003
