,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-76-4935,0.9426033140347375,0.9572757747827871,,2.8284271247461903,2.0,inf,0.9746998038833392,0.9460464487339847,,0.9990788171260836,0.9998986336786344,1.0,0.8398743014846003,0.9562159570012321,,0.9125532851574664,0.9687748814345554,
0,TCGA-06-0176,0.9708984329925457,0.8912562377956172,,2.0,6.164414002968976,inf,0.9687001105243768,0.8602722513089005,,0.9996035332822898,0.9998117726334704,1.0,0.9514399677017809,0.7395532754189551,,0.9731067556939968,0.9245554805311726,
0,TCGA-12-0616,0.9545138741191317,0.7205303229194014,,1.7320508075688772,5.0990195135927845,inf,0.9668380536565749,0.7060715204527913,,0.9995363707913825,0.9997788172631501,1.0,0.9252237473716955,0.8239212670011722,,0.9424999299974799,0.7355936746180649,
0,TCGA-06-1084,0.9300494494511893,0.42239844635054213,,2.449489742783178,6.0,inf,0.9037766442590278,0.6428571428571429,,0.9997348004700526,0.999681379166634,1.0,0.8900654828585006,0.6129469281182548,,0.9578954905927212,0.31453362255965295,
0,TCGA-76-6193,0.8637858399843575,0.008491418247515809,,8.06225774829855,33.555923471125034,inf,0.9878033906573972,1.0,,0.9975052542807608,0.9987706028470356,1.0,0.6839562122377548,0.03739114137173913,,0.767435249526216,0.004263812029393087,
0,TCGA-06-0137,0.9584945772226744,0.812717209422062,,1.4142135623730951,8.366600265340756,inf,0.9295021502085783,0.8775538568450313,,0.9997868845089061,0.9997725541585092,1.0,0.9526639454224177,0.8227846977462342,,0.9893538598686804,0.7568021095529186,
0,TCGA-19-5954,0.9355272467549016,0.8447724039829303,,8.06225774829855,47.94788837894741,inf,0.9051246447527219,0.7938178780284043,,0.9994751468050288,0.9999426138602099,1.0,0.8993938383167761,0.8410645302431918,,0.9680432474445008,0.9027170815124453,
0,TCGA-06-0138,0.9490794004657735,0.9039106866288075,,2.23606797749979,4.0,inf,0.9696816861765735,0.8999036299389657,,0.9989705931956709,0.9998406720497821,1.0,0.9387023947205242,0.8922572164395685,,0.9293343520496469,0.9079535878654308,
0,TCGA-06-0182,0.9280738358200946,0.8535734566398961,,2.8284271247461903,10.770329614269007,inf,0.8740984737227016,0.8372056015276894,,0.9998159778068322,0.9999123487006312,1.0,0.8748463991529516,0.7871206109643984,,0.9891538378727527,0.8705940757901705,
0,TCGA-02-0086,0.9571983593020265,0.8335997049422178,,2.23606797749979,6.4031242374328485,inf,0.9468849262677501,0.8468744145381877,,0.9993258448303692,0.9996676386534227,1.0,0.9203198746298106,0.8472023128782655,,0.9677389333537714,0.8207347334019246,
0,TCGA-06-0187,0.9489259033167641,0.6554255563202569,,1.7320508075688772,5.916079783099616,inf,0.9971043532444683,0.7905368013281683,,0.9990337042553978,0.9997482179726426,1.0,0.8978668017869657,0.7631234542252575,,0.9051886687814725,0.559757053291536,
0,TCGA-06-0164,0.9585945779392061,0.9643995749202976,,1.0,1.4142135623730951,inf,0.9320387468111956,0.9394409937888198,,0.9998431590289196,0.9999828294622187,1.0,0.9814350616822961,0.9594480754342425,,0.9867080578194679,0.9907205240174672,
