,Ids,Dice_1,Dice_2,Dice_3,Hausdorff95_1,Hausdorff95_2,Hausdorff95_3,Sensitivity_1,Sensitivity_2,Sensitivity_3,Specificity_1,Specificity_2,Specificity_3,Surface_dice_1,Surface_dice_2,Surface_dice_3,Precision_1,Precision_2,Precision_3
0,TCGA-76-6280,0.9271687202122281,0.45843530755425027,0.6088063120386867,3.0,8.48528137423857,6.708203932499369,0.9675728869022918,0.7290004540442369,0.5760154117835928,0.9988595215757463,0.9949700837322806,0.9997791918218928,0.7395958218024046,0.6587526917318198,0.6876864344218646,0.8900037079852553,0.3343447865536219,0.645555955379633
0,TCGA-08-0360,0.9184957857984745,0.6207978484984312,0.7138101810505805,2.8284271247461903,5.0990195135927845,2.0,0.9319043321299639,0.8034308444518107,0.973859105006646,0.9997579116624596,0.9989376322141497,0.999618198538105,0.8705464921039009,0.6800857666386744,0.9212576422431569,0.9054676195904766,0.5058172901340846,0.5633730616429579
0,TCGA-02-0106,0.9402240304780836,0.7323258352028134,0.7357635893011216,2.23606797749979,9.797958971132712,2.23606797749979,0.9767166747324837,0.8795375933005644,0.7664824052851558,0.9989379757702732,0.9967653810913246,0.9992079273736549,0.8516569489930402,0.6821857084485913,0.8027754998675725,0.9063600890192909,0.6273274988963046,0.7074121697291468
0,TCGA-06-0192,0.9373098436928224,0.7138520269041992,0.831009643313582,2.8284271247461903,6.164414002968976,1.4142135623730951,0.920742353593657,0.7748268581914327,0.7793516752928358,0.999515889799079,0.9977391822914102,0.9998015633619521,0.8684631737804778,0.7031397651714577,0.9596050380913841,0.9544844768110388,0.6617738755287417,0.890001866484166
0,TCGA-19-5951,0.6527142538006607,0.5914053426248548,0.6949266271844093,37.603191353926334,21.563858652847824,3.0,0.985181635876413,0.7501915257233779,0.9004990170875549,0.9934353819824517,0.9969977722215114,0.9989746234733489,0.34274345499418757,0.518544571829336,0.7519436995060685,0.48802229391752305,0.4880947816418082,0.5657688470856491
0,TCGA-06-0139,0.8912967846922171,0.6476846674998356,0.729185178069691,3.605551275463989,6.082762530298219,1.4142135623730951,0.8952957489262403,0.7780916633741604,0.9268620268620269,0.9988591847786922,0.996438476217082,0.9988690047376347,0.7523710884376716,0.6474832857348893,0.9244403454764324,0.8873333854731126,0.5547152273111374,0.6010055025533431
0,TCGA-06-0240,0.7403792617823338,0.5487613671997491,0.7295527688380867,5.385164807134504,5.196152422706632,3.0,0.5908211802833098,0.5405047652665019,0.5935355724088118,0.9999888874783095,0.9994542804554347,0.9999791537358187,0.4607117376347713,0.5140450032541006,0.7803005140359375,0.9913173127521487,0.5572741333818579,0.946443996544774
0,TCGA-02-0075,0.8329010256882908,0.4694222605942874,0.6133260513380666,5.830951894845301,6.708203932499369,6.0,0.7393926642822077,0.4562906496957829,0.9073525451117694,0.9994739574863555,0.9968550764958847,0.9995625420831938,0.5896315346229881,0.663954881205431,0.682050447655575,0.9534848667550947,0.48333209867397586,0.4632201292451533
0,TCGA-02-0085,0.942413894232442,0.6441069105861621,0.7148967551622419,2.0,6.708203932499369,2.23606797749979,0.9821078913834008,0.8224704653218677,0.8761749819233551,0.9988837654222504,0.9969292531463598,0.999286526223806,0.877869306816228,0.7970279929553319,0.7716243586345134,0.9058038870946166,0.5293174490974605,0.6037618335824614
0,TCGA-02-0034,0.8654293179565726,0.5836558340234003,0.486711139347734,7.810249675906654,8.602325267042627,9.0,0.9273232801065823,0.7242618275360698,0.6369872505543237,0.9961794796473166,0.9938817623992939,0.9984124202564001,0.613843313951968,0.6353608621573344,0.5969361395651619,0.8112805959560128,0.4887679142568709,0.39380568882796435
